id1,id2
2mpoA,7zr1A
2mpoA,3on2B
2mpoA,4jpqA
2mpoA,2g8lB
2mpoA,2c1yA
2mpoA,2eqxA
2mpoA,3ky8A
2mpoA,5nddA
2mpoA,3fz4A
2mpoA,2q22A
2mpoA,6s7vA
2mpoA,8a2nA
2mpoA,2pk8A
2mpoA,1bhuA
2mpoA,6htjA
2mpoA,6tqeA
2mpoA,3snkA
2mpoA,7qsdN
2mpoA,2n1dA
2mpoA,6yjjA
2mpoA,2wv3A
2mpoA,7c4jI
2mpoA,8hoyA
2mpoA,8c8zG
2mpoA,2i8eA
2mpoA,2ns0A
2mpoA,4cn0B
2mpoA,1dlpC
2mpoA,4k6bB
2mpoA,6bgfA
2mpoA,2vhfA
2mpoA,5udzA
2mpoA,1sszA
2mpoA,7crcD
2mpoA,6cfwG
2mpoA,6wucC
2mpoA,2k6lA
2mpoA,1g8xA
2mpoA,6uvzA
2mpoA,3uwxA
2mpoA,6j7nA
2mpoA,2q7sB
2mpoA,6mdmG
2mpoA,7butA
2mpoA,2ek5B
2mpoA,2lrmA
2mpoA,6gu1A
2mpoA,7nl9B
2mpoA,4bqdA
2mpoA,6zb8B
2mpoA,3wrgA
2mpoA,1qklA
2mpoA,5aj3U
2mpoA,2o0yC
2mpoA,2kyyA
2mpoA,4w4lC
2mpoA,7u7nA
2mpoA,7tpuA
2mpoA,1dj0A
2mpoA,6cj0A
2mpoA,5mqfM
2mpoA,5fnnA
2mpoA,6xj3A
2mpoA,7pd7B
2mpoA,7qj2G
2mpoA,1knxE
2mpoA,7al0A
2mpoA,2nchA
2mpoA,8cspC
2mpoA,3p2cA
2mpoA,5f7cB
2mpoA,2wfkA
2mpoA,6jqkB
2mpoA,7dkhB
2mpoA,8fn2G
2mpoA,6drhE
2mpoA,4xp7A
2mpoA,3gn5A
2mpoA,4k2jA
2mpoA,6r6bF
2mpoA,3dxqA
2mpoA,4pevA
2mpoA,6yqqA
2mpoA,1n0zA
2mpoA,1d2lA
2mpoA,2lboA
2mpoA,1esgD
2mpoA,2jzcA
2mpoA,2znxA
2mpoA,3o66A
2mpoA,3hzpA
2mpoA,8t48C
2mpoA,1xtdA
2mpoA,6exxA
2mpoA,5heyA
2mpoA,8k89A
2mpoA,1ufbA
2mpoA,5vsxA
2mpoA,4rzsB
2mpoA,8cylA
2mpoA,1b9xB
2mpoA,7nywE
2mpoA,3buuA
2mpoA,2py6A
4ce4Z,2vp7B
4ce4Z,8a1cA
4ce4Z,7qocA
4ce4Z,7y1aD
4ce4Z,2jp6A
4ce4Z,1rh1A
4ce4Z,1sgpA
4ce4Z,7ar9R
4ce4Z,2od6A
4ce4Z,6wqmD
4ce4Z,6pxkE
4ce4Z,6tdmA
4ce4Z,2ltsA
4ce4Z,1uk5A
4ce4Z,6yubA
4ce4Z,3v69A
4ce4Z,4nbbE
4ce4Z,5xvnF
4ce4Z,4qvzB
4ce4Z,4av2A
4ce4Z,3km9B
4ce4Z,1x2gC
4ce4Z,2yevC
4ce4Z,4nxtA
4ce4Z,1wn9A
4ce4Z,7scdA
4ce4Z,1ww1A
4ce4Z,8rc4H
4ce4Z,6whpA
4ce4Z,3iiiA
4ce4Z,5t13A
4ce4Z,6rd4G
4ce4Z,7zv9L
4ce4Z,3goeA
4ce4Z,6yleD
4ce4Z,7mvxA
4ce4Z,3mx7A
4ce4Z,6u4zA
4ce4Z,7ydwF
4ce4Z,3tc6A
4ce4Z,1r8gB
4ce4Z,6hswA
4ce4Z,5m5zA
4ce4Z,7v9gD
4ce4Z,8hpoG
4ce4Z,4j7oA
4ce4Z,5zb8A
4ce4Z,7dv2A
4ce4Z,8ck1E
4ce4Z,1t4lB
4ce4Z,4uy3A
4ce4Z,6c8zA
4ce4Z,6f7jA
4ce4Z,3r0aB
4ce4Z,6q6gB
4ce4Z,6em5G
4ce4Z,1af0A
4ce4Z,4uqwA
4ce4Z,3jq1B
4ce4Z,7ac1A
4ce4Z,7a6hO
4ce4Z,7sjrB
4ce4Z,6a7vC
4ce4Z,3eupA
4ce4Z,4zuyA
4ce4Z,5nenA
4ce4Z,4eo0A
4ce4Z,7zr1A
4ce4Z,3on2B
4ce4Z,4jpqA
4ce4Z,2g8lB
4ce4Z,2c1yA
4ce4Z,2eqxA
4ce4Z,3ky8A
4ce4Z,5nddA
4ce4Z,3fz4A
4ce4Z,2q22A
4ce4Z,6s7vA
4ce4Z,8a2nA
4ce4Z,2pk8A
4ce4Z,1bhuA
4ce4Z,6htjA
4ce4Z,6tqeA
4ce4Z,3snkA
4ce4Z,7qsdN
4ce4Z,2n1dA
4ce4Z,6yjjA
4ce4Z,2wv3A
4ce4Z,7c4jI
4ce4Z,8hoyA
4ce4Z,8c8zG
4ce4Z,2i8eA
4ce4Z,2ns0A
4ce4Z,4cn0B
4ce4Z,1dlpC
4ce4Z,4k6bB
4ce4Z,6bgfA
4ce4Z,2vhfA
4ce4Z,5udzA
4ce4Z,1sszA
4ce4Z,7crcD
4ce4Z,6cfwG
4ce4Z,6wucC
4ce4Z,2k6lA
4ce4Z,1g8xA
4ce4Z,6uvzA
4ce4Z,3uwxA
4ce4Z,6j7nA
4ce4Z,2q7sB
4ce4Z,6mdmG
4ce4Z,7butA
4ce4Z,2ek5B
4ce4Z,2lrmA
4ce4Z,6gu1A
4ce4Z,7nl9B
4ce4Z,4bqdA
4ce4Z,6zb8B
4ce4Z,3wrgA
4ce4Z,1qklA
4ce4Z,5aj3U
4ce4Z,2o0yC
4ce4Z,2kyyA
4ce4Z,4w4lC
4ce4Z,7u7nA
4ce4Z,7tpuA
4ce4Z,1dj0A
4ce4Z,6cj0A
4ce4Z,5mqfM
4ce4Z,5fnnA
4ce4Z,6xj3A
4ce4Z,7pd7B
4ce4Z,7qj2G
4ce4Z,1knxE
4ce4Z,7al0A
4ce4Z,2nchA
4ce4Z,8cspC
4ce4Z,3p2cA
4ce4Z,5f7cB
4ce4Z,2wfkA
4ce4Z,6jqkB
4ce4Z,7dkhB
4ce4Z,8fn2G
4ce4Z,6drhE
4ce4Z,4xp7A
4ce4Z,3gn5A
4ce4Z,4k2jA
4ce4Z,6r6bF
4ce4Z,3dxqA
4ce4Z,4pevA
4ce4Z,6yqqA
4ce4Z,1n0zA
4ce4Z,1d2lA
4ce4Z,2lboA
4ce4Z,1esgD
4ce4Z,2jzcA
4ce4Z,2znxA
4ce4Z,3o66A
4ce4Z,3hzpA
4ce4Z,8t48C
4ce4Z,1xtdA
4ce4Z,6exxA
4ce4Z,5heyA
4ce4Z,8k89A
4ce4Z,1ufbA
4ce4Z,5vsxA
4ce4Z,4rzsB
4ce4Z,8cylA
4ce4Z,1b9xB
4ce4Z,7nywE
4ce4Z,3buuA
4ce4Z,2py6A
2vp7B,8a1cA
2vp7B,7qocA
2vp7B,7y1aD
2vp7B,2jp6A
2vp7B,1rh1A
2vp7B,1sgpA
2vp7B,7ar9R
2vp7B,2od6A
2vp7B,6wqmD
2vp7B,6pxkE
2vp7B,6tdmA
2vp7B,2ltsA
2vp7B,1uk5A
2vp7B,6yubA
2vp7B,3v69A
2vp7B,4nbbE
2vp7B,5xvnF
2vp7B,4qvzB
2vp7B,4av2A
2vp7B,3km9B
2vp7B,1x2gC
2vp7B,2yevC
2vp7B,4nxtA
2vp7B,1wn9A
2vp7B,7scdA
2vp7B,1ww1A
2vp7B,8rc4H
2vp7B,6whpA
2vp7B,3iiiA
2vp7B,5t13A
2vp7B,6rd4G
2vp7B,7zv9L
2vp7B,3goeA
2vp7B,6yleD
2vp7B,7mvxA
2vp7B,3mx7A
2vp7B,6u4zA
2vp7B,7ydwF
2vp7B,3tc6A
2vp7B,1r8gB
2vp7B,6hswA
2vp7B,5m5zA
2vp7B,7v9gD
2vp7B,8hpoG
2vp7B,4j7oA
2vp7B,5zb8A
2vp7B,7dv2A
2vp7B,8ck1E
2vp7B,1t4lB
2vp7B,4uy3A
2vp7B,6c8zA
2vp7B,6f7jA
2vp7B,3r0aB
2vp7B,6q6gB
2vp7B,6em5G
2vp7B,1af0A
2vp7B,4uqwA
2vp7B,3jq1B
2vp7B,7ac1A
2vp7B,7a6hO
2vp7B,7sjrB
2vp7B,6a7vC
2vp7B,3eupA
2vp7B,4zuyA
2vp7B,5nenA
2vp7B,4eo0A
2vp7B,7zr1A
2vp7B,3on2B
2vp7B,4jpqA
2vp7B,2g8lB
2vp7B,2c1yA
2vp7B,2eqxA
2vp7B,3ky8A
2vp7B,5nddA
2vp7B,3fz4A
2vp7B,2q22A
2vp7B,6s7vA
2vp7B,8a2nA
2vp7B,2pk8A
2vp7B,1bhuA
2vp7B,6htjA
2vp7B,6tqeA
2vp7B,3snkA
2vp7B,7qsdN
2vp7B,2n1dA
2vp7B,6yjjA
2vp7B,2wv3A
2vp7B,7c4jI
2vp7B,8hoyA
2vp7B,8c8zG
2vp7B,2i8eA
2vp7B,2ns0A
2vp7B,4cn0B
2vp7B,1dlpC
2vp7B,4k6bB
2vp7B,6bgfA
2vp7B,2vhfA
2vp7B,5udzA
2vp7B,1sszA
2vp7B,7crcD
2vp7B,6cfwG
2vp7B,6wucC
2vp7B,2k6lA
2vp7B,1g8xA
2vp7B,6uvzA
2vp7B,3uwxA
2vp7B,6j7nA
2vp7B,2q7sB
2vp7B,6mdmG
2vp7B,7butA
2vp7B,2ek5B
2vp7B,2lrmA
2vp7B,6gu1A
2vp7B,7nl9B
2vp7B,4bqdA
2vp7B,6zb8B
2vp7B,3wrgA
2vp7B,1qklA
2vp7B,5aj3U
2vp7B,2o0yC
2vp7B,2kyyA
2vp7B,4w4lC
