id1,id2
2kn1A,8hpoB
2kn1A,6whbA
2kn1A,1vrrC
2kn1A,7cxzA
2kn1A,8p0wH
2kn1A,4aggA
2kn1A,1fwxA
2kn1A,7c4dA
2kn1A,4gahB
2kn1A,7todA
2kn1A,4evqB
2kn1A,1xfiA
2kn1A,8sh2L
2kn1A,5chiA
2kn1A,7jsfA
2kn1A,4uyiA
2kn1A,3r1vA
2kn1A,7ewfB
2kn1A,2uwjA
2kn1A,3h9pA
2kn1A,2oajA
2kn1A,4atvA
2kn1A,2d0aA
2kn1A,6uf2A
2kn1A,1sfuC
2kn1A,3d0kB
2kn1A,6xsnC
2kn1A,8txrB
2kn1A,1xfkA
2kn1A,5jtvE
2kn1A,2wc1A
2kn1A,6xp5K
2kn1A,6ya1A
2kn1A,5o9eB
2kn1A,7cgpC
2kn1A,1fu9A
2kn1A,5b2gC
2kn1A,2yskA
2kn1A,4jgxB
2kn1A,6yp6A
2kn1A,2w5eA
2kn1A,6mspA
2kn1A,6wg3E
2kn1A,4g33A
2kn1A,1qk7A
2kn1A,7vc4G
2kn1A,8bn0A
2kn1A,6zkaZ
2kn1A,1rhzB
2kn1A,1n4nA
2kn1A,6wlwO
2kn1A,4r4xA
2kn1A,5cmlB
2kn1A,4fi1A
2kn1A,7e5wA
2kn1A,7qhmA
2kn1A,2otaB
2kn1A,2miuA
2kn1A,2h7yA
2kn1A,7ezyA
2kn1A,4lgoA
2kn1A,2naeA
2kn1A,1kvdA
2kn1A,8ia3E
2kn1A,6q7pA
2kn1A,6jtdA
2kn1A,4merD
2kn1A,2b8iA
2kn1A,5cskA
2kn1A,5o8oA
2kn1A,6zh1A
2kn1A,4lzpB
2kn1A,1uecA
2kn1A,2l7sA
2kn1A,5tmaA
2kn1A,8envBA
2kn1A,6adqF
2kn1A,7jrgA
2kn1A,5vhgA
2kn1A,8i79C
2kn1A,5ownA
2kn1A,7eniC
2kn1A,2pi2F
2kn1A,4nooB
2kn1A,4kt3B
2kn1A,6v6dA
2kn1A,6k9cA
2kn1A,5xbnA
2kn1A,5a29A
2kn1A,2x3bA
2kn1A,2d9oA
2kn1A,5mqcB
2kn1A,7quuA
2kn1A,2ly1A
2kn1A,1oltA
2kn1A,2v78A
2kn1A,7qpgC
2kn1A,7pkqPA
2kn1A,2w0cP
2kn1A,5lt9B
2kn1A,4pkxA
2kn1A,6v8oL
2kn1A,4waiA
2kn1A,1rf8B
2kn1A,7eu3V
2kn1A,1s18A
2kn1A,2nocA
2kn1A,4bndB
2kn1A,3dp5A
2kn1A,1r7cA
2kn1A,6zxaA
2kn1A,2ptlA
2kn1A,2dkqA
2kn1A,7q21Z
2kn1A,6wj3H
2kn1A,4pqpB
2kn1A,2rstA
2kn1A,3zidA
2kn1A,1p6xA
2kn1A,5ca9A
2kn1A,7dgwA
2kn1A,1yhpA
2kn1A,4lgcA
2kn1A,2x5rA
2kn1A,6fe4A
2kn1A,2n5jA
2kn1A,2oa4A
2kn1A,5f6fA
2kn1A,5zkeA
2kn1A,4geyA
2kn1A,1nc5A
2kn1A,2p3pB
2kn1A,2ppqA
2kn1A,7a23H
2kn1A,8elfB
2kn1A,5jirB
2kn1A,2m0cA
2kn1A,6kfnA
2kn1A,7r0xA
2kn1A,8clqB
2kn1A,5axkB
2kn1A,2ct2A
2kn1A,5chsB
2kn1A,2hg7A
2kn1A,3g2eB
2kn1A,2er8E
2kn1A,5k2mN
2kn1A,8hyjA
2kn1A,7qj0J
2kn1A,4bm5A
2kn1A,8idcC
2kn1A,3thtB
2kn1A,6pglA
2kn1A,7t62A
2kn1A,2dirA
2kn1A,4lidA
2kn1A,6mitC
2kn1A,7m5hB
2kn1A,6bjvA
2kn1A,7fdeP
2kn1A,3i4mD
2kn1A,6p59E
2kn1A,3tp9A
2kn1A,1ej5A
2kn1A,7wvtA
2kn1A,2mkdA
2kn1A,7z8vB
2kn1A,4zkjB
2kn1A,8bw9A
2kn1A,3evyB
2kn1A,2d9hA
2kn1A,6jmgA
2kn1A,7qalA
2kn1A,6b4hA
2kn1A,2dkzA
2kn1A,6z96A
2kn1A,5d55B
2kn1A,7ag1A
2kn1A,3cooA
2kn1A,3sngA
2kn1A,4o87B
2kn1A,1wlfA
2kn1A,2vn4A
2kn1A,7mwaA
2kn1A,6v22B
2kn1A,6orjA
2kn1A,1jgkA
2kn1A,1xpqA
2kn1A,5dgkA
2kn1A,1kx5C
2kn1A,1ga3A
2kn1A,7ud6A
2kn1A,5mabA
2kn1A,4j7gA
2kn1A,2q8uA
2kn1A,8j5kJA
2kn1A,1qgpA
2kn1A,4p3xA
2kn1A,4fgvA
2kn1A,7nn6A
2kn1A,6bs9A
2kn1A,2or8A
2kn1A,1gxdC
2kn1A,3a0sA
2kn1A,2jhpA
2kn1A,3tacB
2kn1A,2ytxA
2kn1A,3io0A
2kn1A,3ij2B
2kn1A,4zkeA
2kn1A,7ktrJ
2kn1A,6s6bJ
2kn1A,7ar9Q
2kn1A,5j4iA
2kn1A,6te9F
2kn1A,1ku9A
2kn1A,2iz3A
2kn1A,1bwxA
2kn1A,2if7D
2kn1A,1jr2A
2kn1A,1stzA
2kn1A,8ap7Z
2kn1A,2q5zB
2kn1A,2iqtA
2kn1A,8buxA
2kn1A,4z94B
2kn1A,1wfgA
2kn1A,1fcdB
2kn1A,7w91A
2kn1A,5mwwA
2kn1A,8qnjA
2kn1A,7w72B
2kn1A,2raqB
2kn1A,7nd2B
2kn1A,5juhA
2kn1A,1qn0A
2kn1A,6tgfB
2kn1A,2ofgA
2kn1A,1sa3E
2kn1A,8dtbA
2kn1A,4wckA
2kn1A,6zkaD
2kn1A,5xgcA
2kn1A,5whvJ
2kn1A,4id2A
2kn1A,2ru0A
2kn1A,1m4vB
2kn1A,5d1wD
2kn1A,7o97A
2kn1A,5xncB
2kn1A,6eunA
2kn1A,8f72B
2kn1A,8g0hH
2kn1A,4qszA
2kn1A,7x3tT
2kn1A,1wsvA
2kn1A,2kmdA
2kn1A,3ml1A
2kn1A,3k2vA
2kn1A,2pofA
2kn1A,2c2lA
