id1,id2
1jr2A,1sa3E
1jr2A,8dtbA
1jr2A,4wckA
1jr2A,6zkaD
1jr2A,5xgcA
1jr2A,5whvJ
1jr2A,4id2A
1jr2A,2ru0A
1jr2A,1m4vB
1jr2A,5d1wD
1jr2A,7o97A
1jr2A,5xncB
1jr2A,6eunA
1jr2A,8f72B
1jr2A,8g0hH
1jr2A,4qszA
1jr2A,7x3tT
1jr2A,1wsvA
1jr2A,2kmdA
1jr2A,3ml1A
1jr2A,3k2vA
1jr2A,2pofA
1jr2A,2c2lA
1jr2A,5xtcR
1jr2A,1ewrA
1jr2A,2m2bA
1jr2A,3ppsA
1jr2A,1ypxA
1jr2A,6n9xB
1jr2A,4b0mA
1jr2A,2ks1B
1jr2A,2eemA
1jr2A,6qblA
1jr2A,2hw2A
1jr2A,3sqnA
1jr2A,8eg3A
1jr2A,7ltsD
1jr2A,4i2wA
1jr2A,1bagA
1jr2A,6z11F
1jr2A,3lf9A
1jr2A,7puoA
1jr2A,6lf5A
1jr2A,5ljmA
1jr2A,6jieB
1jr2A,2l95A
1jr2A,8g0pA
1jr2A,1ub4C
1jr2A,1td6A
1jr2A,7jhyI
1jr2A,1ujbA
1jr2A,7s8uA
1jr2A,3bf5A
1jr2A,6px7A
1jr2A,3c07A
1jr2A,2lazA
1jr2A,4acvB
1jr2A,8bf9F
1jr2A,5j67C
1jr2A,2lstA
1jr2A,1jkuA
1jr2A,4uzmA
1jr2A,6l6gA
1jr2A,7xvkB
1jr2A,8fcuP
1jr2A,2gqjA
1jr2A,6c66B
1jr2A,3wgiA
1jr2A,5yi4A
1jr2A,5yfpC
1jr2A,2pl2A
1jr2A,7ntoA
1jr2A,2kruA
1jr2A,1jrjA
1jr2A,5e9tB
1jr2A,7jn6A
1jr2A,2m3vA
1jr2A,5vgjA
1jr2A,7v01G
1jr2A,8d8lV
1jr2A,2qgoA
1jr2A,4jb3A
1jr2A,6itcC
1jr2A,7xs7B
1jr2A,5zvtB
1jr2A,2m74A
1jr2A,1pavA
1jr2A,6f0xB
1jr2A,7bvrF
1jr2A,5a8jA
1jr2A,2nwaA
1jr2A,6a0nA
1jr2A,8dkuA
1jr2A,3oo9A
1jr2A,3bkrA
1jr2A,6g2jK
1jr2A,6m0qB
1jr2A,4nmlA
1jr2A,7uhyC
1jr2A,6w3hC
1jr2A,6ulgA
1jr2A,4xdnB
1jr2A,2lmkA
1jr2A,7qzrE
1jr2A,4d8oA
1jr2A,8qylJ
1jr2A,4didB
1jr2A,2jt4A
1jr2A,1svvB
1jr2A,5x6bD
1jr2A,1sfsA
1jr2A,7ymuA
1jr2A,4i17A
1jr2A,6nwoB
1jr2A,6mixA
1jr2A,1qvcA
1jr2A,4xi6A
1jr2A,7jrgF
1jr2A,1zavA
1jr2A,8cspEA
1jr2A,8hwaA
1jr2A,1mwkA
1jr2A,2jllA
1jr2A,1lqsC
1jr2A,1doiA
1jr2A,4r6iA
1jr2A,3dasA
1jr2A,7vptA
1jr2A,6c48E
1jr2A,6wtiB
1jr2A,7w7tA
1jr2A,8iaiH
1jr2A,2bycA
1jr2A,2e62A
1jr2A,1wgrA
1jr2A,4r7rA
1jr2A,5wqlC
1jr2A,4bqnA
1jr2A,2q2eB
1jr2A,2j8pA
1jr2A,7oqyF
1jr2A,5dazA
1jr2A,6rssA
1jr2A,8cvmD
1jr2A,6r7iG
1jr2A,2wm2C
1jr2A,7zwcH
1jr2A,8ua5A
1jr2A,3hfiA
1jr2A,8hgnA
1jr2A,2mcdA
1jr2A,4y68B
1jr2A,3cqoA
1jr2A,6kzjA
1jr2A,7dk9A
1jr2A,6eyxA
1jr2A,8ar0A
1jr2A,7wkfA
1jr2A,4zfvA
1jr2A,2w4yA
1jr2A,6ptmA
1jr2A,8jw0J
1jr2A,2m7nA
1jr2A,7f0lGA
1jr2A,7c3cB
1jr2A,6qp0A
1jr2A,2ju5A
1jr2A,1wxpA
1jr2A,7v2wD
1jr2A,5cd6A
1jr2A,5wodA
1jr2A,2bc4C
1jr2A,3b46B
1jr2A,1eesB
1jr2A,5w7dA
1jr2A,2qeuB
1jr2A,2oplB
1jr2A,4rfqA
1jr2A,4yx5A
1jr2A,7p5jA
1jr2A,3anwB
1jr2A,3iusA
1jr2A,4hwvA
1jr2A,3wa8A
1jr2A,7bmlD
1jr2A,3l9wB
1jr2A,2m7oA
1jr2A,1udxA
1jr2A,6dxoB
1jr2A,5im8A
1jr2A,4o98B
1jr2A,4k8pA
1jr2A,1bo1A
1jr2A,4ftdA
1jr2A,7yqhA
1jr2A,3ufkA
1jr2A,6hn7A
1jr2A,8czoA
1jr2A,7bioB
1jr2A,1qrjA
1jr2A,5fhkD
1jr2A,8gccA
1jr2A,3rj2A
1jr2A,5xiuA
1jr2A,2oocB
1jr2A,2gqbA
1jr2A,5izoA
1jr2A,5m0nA
1jr2A,2cooA
1jr2A,2hy7A
1jr2A,5y3tA
1jr2A,2myxA
1jr2A,1xc0A
1jr2A,4x3nA
1jr2A,6ortA
1jr2A,1z2fA
1jr2A,1cl4A
1jr2A,6m3iA
1jr2A,8imlOA
1jr2A,6tdvQ
1jr2A,3lgcA
1jr2A,6xxvC
1jr2A,6dgaA
1jr2A,2ab5A
1jr2A,5jr9A
1jr2A,5fl1A
1jr2A,6bx3E
1jr2A,3d6wA
1jr2A,5bs7E
1jr2A,1ifpA
1jr2A,5tcpA
1jr2A,5xf9D
