id1,id2
2ct2A,4nbbE
2ct2A,5xvnF
2ct2A,4qvzB
2ct2A,4av2A
2ct2A,3km9B
2ct2A,1x2gC
2ct2A,2yevC
2ct2A,4nxtA
2ct2A,1wn9A
2ct2A,7scdA
2ct2A,1ww1A
2ct2A,8rc4H
2ct2A,6whpA
2ct2A,3iiiA
2ct2A,5t13A
2ct2A,6rd4G
2ct2A,7zv9L
2ct2A,3goeA
2ct2A,6yleD
2ct2A,7mvxA
2ct2A,3mx7A
2ct2A,6u4zA
2ct2A,7ydwF
2ct2A,3tc6A
2ct2A,1r8gB
2ct2A,6hswA
2ct2A,5m5zA
2ct2A,7v9gD
2ct2A,8hpoG
2ct2A,4j7oA
2ct2A,5zb8A
2ct2A,7dv2A
2ct2A,8ck1E
2ct2A,1t4lB
2ct2A,4uy3A
2ct2A,6c8zA
2ct2A,6f7jA
2ct2A,3r0aB
2ct2A,6q6gB
2ct2A,6em5G
2ct2A,1af0A
2ct2A,4uqwA
2ct2A,3jq1B
2ct2A,7ac1A
2ct2A,7a6hO
2ct2A,7sjrB
2ct2A,6a7vC
2ct2A,3eupA
2ct2A,4zuyA
2ct2A,5nenA
2ct2A,4eo0A
2ct2A,7zr1A
2ct2A,3on2B
2ct2A,4jpqA
2ct2A,2g8lB
2ct2A,2c1yA
2ct2A,2eqxA
2ct2A,3ky8A
2ct2A,5nddA
2ct2A,3fz4A
2ct2A,2q22A
2ct2A,6s7vA
2ct2A,8a2nA
2ct2A,2pk8A
2ct2A,1bhuA
2ct2A,6htjA
2ct2A,6tqeA
2ct2A,3snkA
2ct2A,7qsdN
2ct2A,2n1dA
2ct2A,6yjjA
2ct2A,2wv3A
2ct2A,7c4jI
2ct2A,8hoyA
2ct2A,8c8zG
2ct2A,2i8eA
2ct2A,2ns0A
2ct2A,4cn0B
2ct2A,1dlpC
2ct2A,4k6bB
2ct2A,6bgfA
2ct2A,2vhfA
2ct2A,5udzA
2ct2A,1sszA
2ct2A,7crcD
2ct2A,6cfwG
2ct2A,6wucC
2ct2A,2k6lA
2ct2A,1g8xA
2ct2A,6uvzA
2ct2A,3uwxA
2ct2A,6j7nA
2ct2A,2q7sB
2ct2A,6mdmG
2ct2A,7butA
2ct2A,2ek5B
2ct2A,2lrmA
2ct2A,6gu1A
2ct2A,7nl9B
2ct2A,4bqdA
2ct2A,6zb8B
2ct2A,3wrgA
2ct2A,1qklA
2ct2A,5aj3U
2ct2A,2o0yC
2ct2A,2kyyA
2ct2A,4w4lC
2ct2A,7u7nA
2ct2A,7tpuA
2ct2A,1dj0A
2ct2A,6cj0A
2ct2A,5mqfM
2ct2A,5fnnA
2ct2A,6xj3A
2ct2A,7pd7B
2ct2A,7qj2G
2ct2A,1knxE
2ct2A,7al0A
2ct2A,2nchA
2ct2A,8cspC
2ct2A,3p2cA
2ct2A,5f7cB
2ct2A,2wfkA
2ct2A,6jqkB
2ct2A,7dkhB
2ct2A,8fn2G
2ct2A,6drhE
2ct2A,4xp7A
2ct2A,3gn5A
2ct2A,4k2jA
2ct2A,6r6bF
2ct2A,3dxqA
2ct2A,4pevA
2ct2A,6yqqA
2ct2A,1n0zA
2ct2A,1d2lA
2ct2A,2lboA
2ct2A,1esgD
2ct2A,2jzcA
2ct2A,2znxA
2ct2A,3o66A
2ct2A,3hzpA
2ct2A,8t48C
2ct2A,1xtdA
2ct2A,6exxA
2ct2A,5heyA
2ct2A,8k89A
2ct2A,1ufbA
2ct2A,5vsxA
2ct2A,4rzsB
2ct2A,8cylA
2ct2A,1b9xB
2ct2A,7nywE
2ct2A,3buuA
2ct2A,2py6A
5chsB,2hg7A
5chsB,3g2eB
5chsB,2er8E
5chsB,5k2mN
5chsB,8hyjA
5chsB,7qj0J
5chsB,4bm5A
5chsB,8idcC
5chsB,3thtB
5chsB,6pglA
5chsB,7t62A
5chsB,2dirA
5chsB,4lidA
5chsB,6mitC
5chsB,7m5hB
5chsB,6bjvA
5chsB,7fdeP
5chsB,3i4mD
5chsB,6p59E
5chsB,3tp9A
5chsB,1ej5A
5chsB,7wvtA
5chsB,2mkdA
5chsB,7z8vB
5chsB,4zkjB
5chsB,8bw9A
5chsB,3evyB
5chsB,2d9hA
5chsB,6jmgA
5chsB,7qalA
5chsB,6b4hA
5chsB,2dkzA
5chsB,6z96A
5chsB,5d55B
5chsB,7ag1A
5chsB,3cooA
5chsB,3sngA
5chsB,4o87B
5chsB,1wlfA
5chsB,2vn4A
5chsB,7mwaA
5chsB,6v22B
5chsB,6orjA
5chsB,1jgkA
5chsB,1xpqA
5chsB,5dgkA
5chsB,1kx5C
5chsB,1ga3A
5chsB,7ud6A
5chsB,5mabA
5chsB,4j7gA
5chsB,2q8uA
5chsB,8j5kJA
5chsB,1qgpA
5chsB,4p3xA
5chsB,4fgvA
5chsB,7nn6A
5chsB,6bs9A
5chsB,2or8A
5chsB,1gxdC
5chsB,3a0sA
5chsB,2jhpA
5chsB,3tacB
5chsB,2ytxA
5chsB,3io0A
5chsB,3ij2B
5chsB,4zkeA
5chsB,7ktrJ
5chsB,6s6bJ
5chsB,7ar9Q
5chsB,5j4iA
5chsB,6te9F
5chsB,1ku9A
5chsB,2iz3A
5chsB,1bwxA
5chsB,2if7D
5chsB,1jr2A
5chsB,1stzA
5chsB,8ap7Z
5chsB,2q5zB
5chsB,2iqtA
5chsB,8buxA
5chsB,4z94B
5chsB,1wfgA
5chsB,1fcdB
5chsB,7w91A
5chsB,5mwwA
5chsB,8qnjA
5chsB,7w72B
5chsB,2raqB
5chsB,7nd2B
5chsB,5juhA
5chsB,1qn0A
5chsB,6tgfB
5chsB,2ofgA
5chsB,1sa3E
5chsB,8dtbA
5chsB,4wckA
5chsB,6zkaD
5chsB,5xgcA
5chsB,5whvJ
5chsB,4id2A
5chsB,2ru0A
5chsB,1m4vB
5chsB,5d1wD
5chsB,7o97A
5chsB,5xncB
5chsB,6eunA
5chsB,8f72B
5chsB,8g0hH
5chsB,4qszA
5chsB,7x3tT
