id1,id2
1qvcA,7nl9B
1qvcA,4bqdA
1qvcA,6zb8B
1qvcA,3wrgA
1qvcA,1qklA
1qvcA,5aj3U
1qvcA,2o0yC
1qvcA,2kyyA
1qvcA,4w4lC
1qvcA,7u7nA
1qvcA,7tpuA
1qvcA,1dj0A
1qvcA,6cj0A
1qvcA,5mqfM
1qvcA,5fnnA
1qvcA,6xj3A
1qvcA,7pd7B
1qvcA,7qj2G
1qvcA,1knxE
1qvcA,7al0A
1qvcA,2nchA
1qvcA,8cspC
1qvcA,3p2cA
1qvcA,5f7cB
1qvcA,2wfkA
1qvcA,6jqkB
1qvcA,7dkhB
1qvcA,8fn2G
1qvcA,6drhE
1qvcA,4xp7A
1qvcA,3gn5A
1qvcA,4k2jA
1qvcA,6r6bF
1qvcA,3dxqA
1qvcA,4pevA
1qvcA,6yqqA
1qvcA,1n0zA
1qvcA,1d2lA
1qvcA,2lboA
1qvcA,1esgD
1qvcA,2jzcA
1qvcA,2znxA
1qvcA,3o66A
1qvcA,3hzpA
1qvcA,8t48C
1qvcA,1xtdA
1qvcA,6exxA
1qvcA,5heyA
1qvcA,8k89A
1qvcA,1ufbA
1qvcA,5vsxA
1qvcA,4rzsB
1qvcA,8cylA
1qvcA,1b9xB
1qvcA,7nywE
1qvcA,3buuA
1qvcA,2py6A
4xi6A,7jrgF
4xi6A,1zavA
4xi6A,8cspEA
4xi6A,8hwaA
4xi6A,1mwkA
4xi6A,2jllA
4xi6A,1lqsC
4xi6A,1doiA
4xi6A,4r6iA
4xi6A,3dasA
4xi6A,7vptA
4xi6A,6c48E
4xi6A,6wtiB
4xi6A,7w7tA
4xi6A,8iaiH
4xi6A,2bycA
4xi6A,2e62A
4xi6A,1wgrA
4xi6A,4r7rA
4xi6A,5wqlC
4xi6A,4bqnA
4xi6A,2q2eB
4xi6A,2j8pA
4xi6A,7oqyF
4xi6A,5dazA
4xi6A,6rssA
4xi6A,8cvmD
4xi6A,6r7iG
4xi6A,2wm2C
4xi6A,7zwcH
4xi6A,8ua5A
4xi6A,3hfiA
4xi6A,8hgnA
4xi6A,2mcdA
4xi6A,4y68B
