id1,id2
7butA,7qj2G
7butA,1knxE
7butA,7al0A
7butA,2nchA
7butA,8cspC
7butA,3p2cA
7butA,5f7cB
7butA,2wfkA
7butA,6jqkB
7butA,7dkhB
7butA,8fn2G
7butA,6drhE
7butA,4xp7A
7butA,3gn5A
7butA,4k2jA
7butA,6r6bF
7butA,3dxqA
7butA,4pevA
7butA,6yqqA
7butA,1n0zA
7butA,1d2lA
7butA,2lboA
7butA,1esgD
7butA,2jzcA
7butA,2znxA
7butA,3o66A
7butA,3hzpA
7butA,8t48C
7butA,1xtdA
7butA,6exxA
7butA,5heyA
7butA,8k89A
7butA,1ufbA
7butA,5vsxA
7butA,4rzsB
7butA,8cylA
7butA,1b9xB
7butA,7nywE
7butA,3buuA
7butA,2py6A
2ek5B,2lrmA
2ek5B,6gu1A
2ek5B,7nl9B
2ek5B,4bqdA
2ek5B,6zb8B
2ek5B,3wrgA
2ek5B,1qklA
2ek5B,5aj3U
2ek5B,2o0yC
2ek5B,2kyyA
2ek5B,4w4lC
2ek5B,7u7nA
2ek5B,7tpuA
2ek5B,1dj0A
2ek5B,6cj0A
2ek5B,5mqfM
2ek5B,5fnnA
2ek5B,6xj3A
2ek5B,7pd7B
2ek5B,7qj2G
2ek5B,1knxE
2ek5B,7al0A
2ek5B,2nchA
2ek5B,8cspC
2ek5B,3p2cA
2ek5B,5f7cB
2ek5B,2wfkA
2ek5B,6jqkB
2ek5B,7dkhB
2ek5B,8fn2G
2ek5B,6drhE
2ek5B,4xp7A
2ek5B,3gn5A
2ek5B,4k2jA
2ek5B,6r6bF
2ek5B,3dxqA
2ek5B,4pevA
2ek5B,6yqqA
2ek5B,1n0zA
2ek5B,1d2lA
2ek5B,2lboA
2ek5B,1esgD
2ek5B,2jzcA
2ek5B,2znxA
2ek5B,3o66A
2ek5B,3hzpA
2ek5B,8t48C
2ek5B,1xtdA
2ek5B,6exxA
2ek5B,5heyA
2ek5B,8k89A
2ek5B,1ufbA
2ek5B,5vsxA
2ek5B,4rzsB
2ek5B,8cylA
2ek5B,1b9xB
2ek5B,7nywE
2ek5B,3buuA
2ek5B,2py6A
2lrmA,6gu1A
2lrmA,7nl9B
2lrmA,4bqdA
2lrmA,6zb8B
2lrmA,3wrgA
2lrmA,1qklA
2lrmA,5aj3U
2lrmA,2o0yC
2lrmA,2kyyA
2lrmA,4w4lC
2lrmA,7u7nA
2lrmA,7tpuA
2lrmA,1dj0A
2lrmA,6cj0A
2lrmA,5mqfM
2lrmA,5fnnA
2lrmA,6xj3A
2lrmA,7pd7B
2lrmA,7qj2G
2lrmA,1knxE
2lrmA,7al0A
2lrmA,2nchA
2lrmA,8cspC
2lrmA,3p2cA
2lrmA,5f7cB
2lrmA,2wfkA
2lrmA,6jqkB
2lrmA,7dkhB
2lrmA,8fn2G
2lrmA,6drhE
2lrmA,4xp7A
2lrmA,3gn5A
2lrmA,4k2jA
2lrmA,6r6bF
2lrmA,3dxqA
2lrmA,4pevA
2lrmA,6yqqA
2lrmA,1n0zA
2lrmA,1d2lA
2lrmA,2lboA
2lrmA,1esgD
2lrmA,2jzcA
2lrmA,2znxA
2lrmA,3o66A
2lrmA,3hzpA
2lrmA,8t48C
2lrmA,1xtdA
2lrmA,6exxA
2lrmA,5heyA
2lrmA,8k89A
2lrmA,1ufbA
2lrmA,5vsxA
2lrmA,4rzsB
2lrmA,8cylA
2lrmA,1b9xB
2lrmA,7nywE
2lrmA,3buuA
2lrmA,2py6A
6gu1A,7nl9B
6gu1A,4bqdA
6gu1A,6zb8B
6gu1A,3wrgA
6gu1A,1qklA
6gu1A,5aj3U
6gu1A,2o0yC
6gu1A,2kyyA
6gu1A,4w4lC
6gu1A,7u7nA
6gu1A,7tpuA
6gu1A,1dj0A
6gu1A,6cj0A
6gu1A,5mqfM
6gu1A,5fnnA
6gu1A,6xj3A
6gu1A,7pd7B
6gu1A,7qj2G
6gu1A,1knxE
6gu1A,7al0A
6gu1A,2nchA
6gu1A,8cspC
6gu1A,3p2cA
6gu1A,5f7cB
6gu1A,2wfkA
6gu1A,6jqkB
6gu1A,7dkhB
6gu1A,8fn2G
6gu1A,6drhE
6gu1A,4xp7A
6gu1A,3gn5A
6gu1A,4k2jA
6gu1A,6r6bF
6gu1A,3dxqA
6gu1A,4pevA
6gu1A,6yqqA
6gu1A,1n0zA
6gu1A,1d2lA
6gu1A,2lboA
6gu1A,1esgD
6gu1A,2jzcA
6gu1A,2znxA
6gu1A,3o66A
6gu1A,3hzpA
6gu1A,8t48C
6gu1A,1xtdA
6gu1A,6exxA
6gu1A,5heyA
