id1,id2
3lu2A,2ltsA
3lu2A,1uk5A
3lu2A,6yubA
3lu2A,3v69A
3lu2A,4nbbE
3lu2A,5xvnF
3lu2A,4qvzB
3lu2A,4av2A
3lu2A,3km9B
3lu2A,1x2gC
3lu2A,2yevC
3lu2A,4nxtA
3lu2A,1wn9A
3lu2A,7scdA
3lu2A,1ww1A
3lu2A,8rc4H
3lu2A,6whpA
3lu2A,3iiiA
3lu2A,5t13A
3lu2A,6rd4G
3lu2A,7zv9L
3lu2A,3goeA
3lu2A,6yleD
3lu2A,7mvxA
3lu2A,3mx7A
3lu2A,6u4zA
3lu2A,7ydwF
3lu2A,3tc6A
3lu2A,1r8gB
3lu2A,6hswA
3lu2A,5m5zA
3lu2A,7v9gD
3lu2A,8hpoG
3lu2A,4j7oA
3lu2A,5zb8A
3lu2A,7dv2A
3lu2A,8ck1E
3lu2A,1t4lB
3lu2A,4uy3A
3lu2A,6c8zA
3lu2A,6f7jA
3lu2A,3r0aB
3lu2A,6q6gB
3lu2A,6em5G
3lu2A,1af0A
3lu2A,4uqwA
3lu2A,3jq1B
3lu2A,7ac1A
3lu2A,7a6hO
3lu2A,7sjrB
3lu2A,6a7vC
3lu2A,3eupA
3lu2A,4zuyA
3lu2A,5nenA
3lu2A,4eo0A
3lu2A,7zr1A
3lu2A,3on2B
3lu2A,4jpqA
3lu2A,2g8lB
3lu2A,2c1yA
3lu2A,2eqxA
3lu2A,3ky8A
3lu2A,5nddA
3lu2A,3fz4A
3lu2A,2q22A
3lu2A,6s7vA
3lu2A,8a2nA
3lu2A,2pk8A
3lu2A,1bhuA
3lu2A,6htjA
3lu2A,6tqeA
3lu2A,3snkA
3lu2A,7qsdN
3lu2A,2n1dA
3lu2A,6yjjA
3lu2A,2wv3A
3lu2A,7c4jI
3lu2A,8hoyA
3lu2A,8c8zG
3lu2A,2i8eA
3lu2A,2ns0A
3lu2A,4cn0B
3lu2A,1dlpC
3lu2A,4k6bB
3lu2A,6bgfA
3lu2A,2vhfA
3lu2A,5udzA
3lu2A,1sszA
3lu2A,7crcD
3lu2A,6cfwG
3lu2A,6wucC
3lu2A,2k6lA
3lu2A,1g8xA
3lu2A,6uvzA
3lu2A,3uwxA
3lu2A,6j7nA
3lu2A,2q7sB
3lu2A,6mdmG
3lu2A,7butA
