id1,id2
3oqqA,3wrgA
3oqqA,1qklA
3oqqA,5aj3U
3oqqA,2o0yC
3oqqA,2kyyA
3oqqA,4w4lC
3oqqA,7u7nA
3oqqA,7tpuA
3oqqA,1dj0A
3oqqA,6cj0A
3oqqA,5mqfM
3oqqA,5fnnA
3oqqA,6xj3A
3oqqA,7pd7B
3oqqA,7qj2G
3oqqA,1knxE
3oqqA,7al0A
3oqqA,2nchA
3oqqA,8cspC
3oqqA,3p2cA
3oqqA,5f7cB
3oqqA,2wfkA
3oqqA,6jqkB
3oqqA,7dkhB
3oqqA,8fn2G
3oqqA,6drhE
3oqqA,4xp7A
3oqqA,3gn5A
3oqqA,4k2jA
3oqqA,6r6bF
3oqqA,3dxqA
3oqqA,4pevA
3oqqA,6yqqA
3oqqA,1n0zA
3oqqA,1d2lA
3oqqA,2lboA
3oqqA,1esgD
3oqqA,2jzcA
3oqqA,2znxA
3oqqA,3o66A
3oqqA,3hzpA
3oqqA,8t48C
3oqqA,1xtdA
3oqqA,6exxA
3oqqA,5heyA
3oqqA,8k89A
3oqqA,1ufbA
3oqqA,5vsxA
3oqqA,4rzsB
3oqqA,8cylA
3oqqA,1b9xB
3oqqA,7nywE
3oqqA,3buuA
3oqqA,2py6A
2l0zA,7ljhA
2l0zA,6miuA
2l0zA,2qbwA
2l0zA,2hq4B
2l0zA,3mxzA
2l0zA,5woeA
2l0zA,3zheB
2l0zA,2nd9A
2l0zA,7vxsN
2l0zA,7swjA
2l0zA,2pbeA
2l0zA,2porA
2l0zA,6cngA
2l0zA,4lypA
2l0zA,4gdfA
2l0zA,5n2uD
2l0zA,3dsqB
2l0zA,1bp3A
2l0zA,6s5wA
2l0zA,8fwbG
2l0zA,1pihA
2l0zA,4hcfB
2l0zA,4e0sB
2l0zA,3hnmA
2l0zA,1z1wA
2l0zA,3lu2A
2l0zA,5uivA
2l0zA,5ex8A
2l0zA,7ag9B
2l0zA,2ml3A
2l0zA,5aj3W
2l0zA,6gefA
2l0zA,7ylsB
2l0zA,3he5B
2l0zA,8q1vA
2l0zA,6nd4D
2l0zA,3o3mC
2l0zA,6m31A
2l0zA,6dd5A
2l0zA,7edxY
2l0zA,6h6gA
2l0zA,1v6fA
2l0zA,2nujA
2l0zA,6eyuA
2l0zA,7yqhE
2l0zA,5xyiEA
2l0zA,5dplA
2l0zA,2kckA
2l0zA,5jhfB
2l0zA,6rd4F
2l0zA,7ar9AA
2l0zA,4me7F
2l0zA,6qumD
2l0zA,4zynB
2l0zA,6f1sA
2l0zA,8ditC
2l0zA,2nq3A
2l0zA,6v6aB
2l0zA,5oqmNA
2l0zA,2dgeA
2l0zA,5i3eB
2l0zA,1mivA
2l0zA,1b3uA
2l0zA,5o31SA
2l0zA,6pwnA
2l0zA,1vmoA
