id1,id2
2pl2A,7nl9B
2pl2A,4bqdA
2pl2A,6zb8B
2pl2A,3wrgA
2pl2A,1qklA
2pl2A,5aj3U
2pl2A,2o0yC
2pl2A,2kyyA
2pl2A,4w4lC
2pl2A,7u7nA
2pl2A,7tpuA
2pl2A,1dj0A
2pl2A,6cj0A
2pl2A,5mqfM
2pl2A,5fnnA
2pl2A,6xj3A
2pl2A,7pd7B
2pl2A,7qj2G
2pl2A,1knxE
2pl2A,7al0A
2pl2A,2nchA
2pl2A,8cspC
2pl2A,3p2cA
2pl2A,5f7cB
2pl2A,2wfkA
2pl2A,6jqkB
2pl2A,7dkhB
2pl2A,8fn2G
2pl2A,6drhE
2pl2A,4xp7A
2pl2A,3gn5A
2pl2A,4k2jA
2pl2A,6r6bF
2pl2A,3dxqA
2pl2A,4pevA
2pl2A,6yqqA
2pl2A,1n0zA
2pl2A,1d2lA
2pl2A,2lboA
2pl2A,1esgD
2pl2A,2jzcA
2pl2A,2znxA
2pl2A,3o66A
2pl2A,3hzpA
2pl2A,8t48C
2pl2A,1xtdA
2pl2A,6exxA
2pl2A,5heyA
2pl2A,8k89A
2pl2A,1ufbA
2pl2A,5vsxA
2pl2A,4rzsB
2pl2A,8cylA
2pl2A,1b9xB
2pl2A,7nywE
2pl2A,3buuA
2pl2A,2py6A
7ntoA,2kruA
7ntoA,1jrjA
7ntoA,5e9tB
7ntoA,7jn6A
7ntoA,2m3vA
7ntoA,5vgjA
7ntoA,7v01G
7ntoA,8d8lV
7ntoA,2qgoA
7ntoA,4jb3A
7ntoA,6itcC
7ntoA,7xs7B
7ntoA,5zvtB
7ntoA,2m74A
7ntoA,1pavA
7ntoA,6f0xB
7ntoA,7bvrF
7ntoA,5a8jA
7ntoA,2nwaA
7ntoA,6a0nA
7ntoA,8dkuA
7ntoA,3oo9A
7ntoA,3bkrA
7ntoA,6g2jK
7ntoA,6m0qB
7ntoA,4nmlA
7ntoA,7uhyC
7ntoA,6w3hC
7ntoA,6ulgA
7ntoA,4xdnB
7ntoA,2lmkA
7ntoA,7qzrE
7ntoA,4d8oA
7ntoA,8qylJ
7ntoA,4didB
7ntoA,2jt4A
7ntoA,1svvB
7ntoA,5x6bD
7ntoA,1sfsA
7ntoA,7ymuA
7ntoA,4i17A
7ntoA,6nwoB
7ntoA,6mixA
7ntoA,1qvcA
7ntoA,4xi6A
7ntoA,7jrgF
7ntoA,1zavA
7ntoA,8cspEA
7ntoA,8hwaA
7ntoA,1mwkA
7ntoA,2jllA
7ntoA,1lqsC
7ntoA,1doiA
7ntoA,4r6iA
7ntoA,3dasA
7ntoA,7vptA
7ntoA,6c48E
7ntoA,6wtiB
7ntoA,7w7tA
7ntoA,8iaiH
7ntoA,2bycA
7ntoA,2e62A
7ntoA,1wgrA
7ntoA,4r7rA
7ntoA,5wqlC
7ntoA,4bqnA
7ntoA,2q2eB
7ntoA,2j8pA
7ntoA,7oqyF
7ntoA,5dazA
7ntoA,6rssA
7ntoA,8cvmD
7ntoA,6r7iG
7ntoA,2wm2C
7ntoA,7zwcH
7ntoA,8ua5A
7ntoA,3hfiA
7ntoA,8hgnA
7ntoA,2mcdA
7ntoA,4y68B
7ntoA,3cqoA
7ntoA,6kzjA
7ntoA,7dk9A
7ntoA,6eyxA
7ntoA,8ar0A
7ntoA,7wkfA
7ntoA,4zfvA
7ntoA,2w4yA
7ntoA,6ptmA
7ntoA,8jw0J
7ntoA,2m7nA
7ntoA,7f0lGA
7ntoA,7c3cB
7ntoA,6qp0A
7ntoA,2ju5A
7ntoA,1wxpA
7ntoA,7v2wD
7ntoA,5cd6A
7ntoA,5wodA
7ntoA,2bc4C
7ntoA,3b46B
7ntoA,1eesB
7ntoA,5w7dA
7ntoA,2qeuB
7ntoA,2oplB
7ntoA,4rfqA
7ntoA,4yx5A
7ntoA,7p5jA
7ntoA,3anwB
7ntoA,3iusA
7ntoA,4hwvA
7ntoA,3wa8A
7ntoA,7bmlD
7ntoA,3l9wB
7ntoA,2m7oA
7ntoA,1udxA
7ntoA,6dxoB
7ntoA,5im8A
7ntoA,4o98B
7ntoA,4k8pA
7ntoA,1bo1A
7ntoA,4ftdA
7ntoA,7yqhA
7ntoA,3ufkA
7ntoA,6hn7A
7ntoA,8czoA
7ntoA,7bioB
7ntoA,1qrjA
7ntoA,5fhkD
7ntoA,8gccA
7ntoA,3rj2A
7ntoA,5xiuA
7ntoA,2oocB
7ntoA,2gqbA
7ntoA,5izoA
7ntoA,5m0nA
7ntoA,2cooA
7ntoA,2hy7A
7ntoA,5y3tA
7ntoA,2myxA
7ntoA,1xc0A
7ntoA,4x3nA
7ntoA,6ortA
7ntoA,1z2fA
7ntoA,1cl4A
7ntoA,6m3iA
7ntoA,8imlOA
7ntoA,6tdvQ
7ntoA,3lgcA
7ntoA,6xxvC
7ntoA,6dgaA
7ntoA,2ab5A
7ntoA,5jr9A
7ntoA,5fl1A
7ntoA,6bx3E
7ntoA,3d6wA
7ntoA,5bs7E
7ntoA,1ifpA
7ntoA,5tcpA
7ntoA,5xf9D
7ntoA,7phfB
7ntoA,6xfmA
7ntoA,8fnyA
7ntoA,6fonA
7ntoA,8cb6A
7ntoA,5jabA
7ntoA,3w5wA
7ntoA,6vzuA
7ntoA,7v3kB
7ntoA,2m88A
7ntoA,5vaeA
7ntoA,2nwtA
7ntoA,3effE
7ntoA,6am0D
7ntoA,6h3sB
7ntoA,6ybwV
7ntoA,5zerA
