id1,id2
1bp3A,3fc3A
1bp3A,8ih7A
1bp3A,8dwqA
1bp3A,4pqzA
1bp3A,6cw2A
1bp3A,8fvtA
1bp3A,2jv7A
1bp3A,2y3wA
1bp3A,6xyiA
1bp3A,7v9aB
1bp3A,8qynN
1bp3A,1s5lDA
1bp3A,8jw0F
1bp3A,8aimA
1bp3A,6mtzB
1bp3A,8dh8A
1bp3A,2vsvB
1bp3A,1ypqB
1bp3A,8hjuIA
1bp3A,5boxA
1bp3A,8adnC
1bp3A,6raoC
1bp3A,1b62A
1bp3A,7epnB
1bp3A,6hu9CA
1bp3A,3eloA
1bp3A,8bd7K
1bp3A,8ghtA
1bp3A,6xgtJ
1bp3A,4gaeA
1bp3A,4cu5A
1bp3A,6f46A
1bp3A,7acvB
1bp3A,7nwuB
1bp3A,2pkeA
1bp3A,5zx1A
1bp3A,4v1xE
1bp3A,5daeA
1bp3A,5yc3A
1bp3A,6j2pA
1bp3A,2erfA
1bp3A,5juyB
1bp3A,7ekpA
1bp3A,6lb8C
1bp3A,8j8jB
1bp3A,2cokA
1bp3A,3ikmD
1bp3A,1u6pB
1bp3A,2f9cA
1bp3A,8imdA
1bp3A,1vr0C
1bp3A,3nrfB
1bp3A,3iuoB
1bp3A,3pm2A
1bp3A,8hdwC
1bp3A,8d8kN
1bp3A,4jx2A
1bp3A,3sbuA
1bp3A,6psiA
1bp3A,4rnxA
1bp3A,2kaeA
1bp3A,4mr0A
1bp3A,6wxvA
1bp3A,7qg6C
1bp3A,2jn9A
1bp3A,8dddB
1bp3A,1wxrA
1bp3A,1f43A
1bp3A,5v50F
1bp3A,7sbaI
1bp3A,5egpA
1bp3A,7kmtI
1bp3A,7lx0GA
1bp3A,1id2A
1bp3A,2n81A
1bp3A,7d58A
1bp3A,2kczA
1bp3A,5fv8A
1bp3A,3hklB
1bp3A,6bogA
1bp3A,1w7oA
1bp3A,2ov9C
1bp3A,1ynbA
1bp3A,4kkyA
1bp3A,7st9A
1bp3A,7v2cHA
1bp3A,3nklB
1bp3A,2m4nA
1bp3A,7qidB
1bp3A,1tmfA
1bp3A,5ovyA
1bp3A,8dy9I
1bp3A,8q0eA
1bp3A,6ly5S
1bp3A,1onxA
1bp3A,7vprC
1bp3A,1sh0B
1bp3A,1lrzA
1bp3A,5npwH
1bp3A,6ohtA
1bp3A,5gw8B
1bp3A,6ta9A
1bp3A,6pwdA
1bp3A,4bjtA
1bp3A,8t9pE
1bp3A,7ecdA
1bp3A,6z9uD
1bp3A,8a16B
1bp3A,4proD
1bp3A,3u2rA
1bp3A,7c76B
1bp3A,2katA
1bp3A,5ylzV
1bp3A,8ilaA
1bp3A,4hl0A
1bp3A,4olpB
1bp3A,1wloA
1bp3A,3lkuF
1bp3A,8ee7C
1bp3A,3uafA
1bp3A,7u23C
1bp3A,4m6tA
1bp3A,8dvnB
1bp3A,2e5rA
1bp3A,3k17A
1bp3A,7o3dA
1bp3A,4wgkB
1bp3A,4ccsA
1bp3A,5yhrA
1bp3A,5llwA
1bp3A,5ez7A
1bp3A,2nx4A
1bp3A,3oq3A
1bp3A,2gu1A
1bp3A,2lqvA
1bp3A,6uawA
1bp3A,7lm0A
1bp3A,2od4A
1bp3A,1bb1B
1bp3A,5teuB
1bp3A,5m48A
1bp3A,3mzyA
1bp3A,2mpoA
1bp3A,4ce4Z
1bp3A,2vp7B
1bp3A,8a1cA
1bp3A,7qocA
1bp3A,7y1aD
1bp3A,2jp6A
1bp3A,1rh1A
1bp3A,1sgpA
1bp3A,7ar9R
1bp3A,2od6A
1bp3A,6wqmD
1bp3A,6pxkE
1bp3A,6tdmA
1bp3A,2ltsA
1bp3A,1uk5A
1bp3A,6yubA
1bp3A,3v69A
1bp3A,4nbbE
1bp3A,5xvnF
1bp3A,4qvzB
1bp3A,4av2A
1bp3A,3km9B
1bp3A,1x2gC
1bp3A,2yevC
1bp3A,4nxtA
1bp3A,1wn9A
1bp3A,7scdA
1bp3A,1ww1A
1bp3A,8rc4H
1bp3A,6whpA
1bp3A,3iiiA
1bp3A,5t13A
1bp3A,6rd4G
1bp3A,7zv9L
1bp3A,3goeA
1bp3A,6yleD
1bp3A,7mvxA
1bp3A,3mx7A
1bp3A,6u4zA
1bp3A,7ydwF
1bp3A,3tc6A
1bp3A,1r8gB
1bp3A,6hswA
1bp3A,5m5zA
1bp3A,7v9gD
1bp3A,8hpoG
1bp3A,4j7oA
1bp3A,5zb8A
1bp3A,7dv2A
1bp3A,8ck1E
1bp3A,1t4lB
1bp3A,4uy3A
1bp3A,6c8zA
1bp3A,6f7jA
1bp3A,3r0aB
1bp3A,6q6gB
1bp3A,6em5G
1bp3A,1af0A
1bp3A,4uqwA
1bp3A,3jq1B
1bp3A,7ac1A
1bp3A,7a6hO
1bp3A,7sjrB
1bp3A,6a7vC
1bp3A,3eupA
1bp3A,4zuyA
1bp3A,5nenA
1bp3A,4eo0A
1bp3A,7zr1A
1bp3A,3on2B
1bp3A,4jpqA
1bp3A,2g8lB
1bp3A,2c1yA
1bp3A,2eqxA
1bp3A,3ky8A
1bp3A,5nddA
1bp3A,3fz4A
1bp3A,2q22A
1bp3A,6s7vA
1bp3A,8a2nA
1bp3A,2pk8A
1bp3A,1bhuA
1bp3A,6htjA
1bp3A,6tqeA
1bp3A,3snkA
1bp3A,7qsdN
1bp3A,2n1dA
1bp3A,6yjjA
1bp3A,2wv3A
1bp3A,7c4jI
1bp3A,8hoyA
1bp3A,8c8zG
1bp3A,2i8eA
1bp3A,2ns0A
1bp3A,4cn0B
1bp3A,1dlpC
1bp3A,4k6bB
1bp3A,6bgfA
1bp3A,2vhfA
1bp3A,5udzA
1bp3A,1sszA
1bp3A,7crcD
1bp3A,6cfwG
1bp3A,6wucC
1bp3A,2k6lA
1bp3A,1g8xA
1bp3A,6uvzA
1bp3A,3uwxA
1bp3A,6j7nA
1bp3A,2q7sB
1bp3A,6mdmG
1bp3A,7butA
1bp3A,2ek5B
1bp3A,2lrmA
1bp3A,6gu1A
1bp3A,7nl9B
1bp3A,4bqdA
1bp3A,6zb8B
1bp3A,3wrgA
1bp3A,1qklA
1bp3A,5aj3U
1bp3A,2o0yC
1bp3A,2kyyA
1bp3A,4w4lC
1bp3A,7u7nA
1bp3A,7tpuA
1bp3A,1dj0A
1bp3A,6cj0A
1bp3A,5mqfM
1bp3A,5fnnA
1bp3A,6xj3A
1bp3A,7pd7B
1bp3A,7qj2G
1bp3A,1knxE
1bp3A,7al0A
1bp3A,2nchA
1bp3A,8cspC
1bp3A,3p2cA
1bp3A,5f7cB
1bp3A,2wfkA
1bp3A,6jqkB
1bp3A,7dkhB
1bp3A,8fn2G
1bp3A,6drhE
1bp3A,4xp7A
1bp3A,3gn5A
1bp3A,4k2jA
1bp3A,6r6bF
1bp3A,3dxqA
1bp3A,4pevA
1bp3A,6yqqA
1bp3A,1n0zA
1bp3A,1d2lA
1bp3A,2lboA
1bp3A,1esgD
1bp3A,2jzcA
1bp3A,2znxA
1bp3A,3o66A
1bp3A,3hzpA
1bp3A,8t48C
1bp3A,1xtdA
1bp3A,6exxA
1bp3A,5heyA
1bp3A,8k89A
1bp3A,1ufbA
1bp3A,5vsxA
