id1,id2
2nq3A,4bndB
2nq3A,3dp5A
2nq3A,1r7cA
2nq3A,6zxaA
2nq3A,2ptlA
2nq3A,2dkqA
2nq3A,7q21Z
2nq3A,6wj3H
2nq3A,4pqpB
2nq3A,2rstA
2nq3A,3zidA
2nq3A,1p6xA
2nq3A,5ca9A
2nq3A,7dgwA
2nq3A,1yhpA
2nq3A,4lgcA
2nq3A,2x5rA
2nq3A,6fe4A
2nq3A,2n5jA
2nq3A,2oa4A
2nq3A,5f6fA
2nq3A,5zkeA
2nq3A,4geyA
2nq3A,1nc5A
2nq3A,2p3pB
2nq3A,2ppqA
2nq3A,7a23H
2nq3A,8elfB
2nq3A,5jirB
2nq3A,2m0cA
2nq3A,6kfnA
2nq3A,7r0xA
2nq3A,8clqB
2nq3A,5axkB
2nq3A,2ct2A
2nq3A,5chsB
2nq3A,2hg7A
2nq3A,3g2eB
2nq3A,2er8E
2nq3A,5k2mN
2nq3A,8hyjA
2nq3A,7qj0J
2nq3A,4bm5A
2nq3A,8idcC
2nq3A,3thtB
2nq3A,6pglA
2nq3A,7t62A
2nq3A,2dirA
2nq3A,4lidA
2nq3A,6mitC
2nq3A,7m5hB
2nq3A,6bjvA
2nq3A,7fdeP
2nq3A,3i4mD
2nq3A,6p59E
2nq3A,3tp9A
2nq3A,1ej5A
2nq3A,7wvtA
2nq3A,2mkdA
2nq3A,7z8vB
2nq3A,4zkjB
2nq3A,8bw9A
2nq3A,3evyB
2nq3A,2d9hA
2nq3A,6jmgA
2nq3A,7qalA
2nq3A,6b4hA
2nq3A,2dkzA
2nq3A,6z96A
2nq3A,5d55B
2nq3A,7ag1A
2nq3A,3cooA
2nq3A,3sngA
2nq3A,4o87B
2nq3A,1wlfA
2nq3A,2vn4A
2nq3A,7mwaA
2nq3A,6v22B
2nq3A,6orjA
2nq3A,1jgkA
2nq3A,1xpqA
2nq3A,5dgkA
2nq3A,1kx5C
2nq3A,1ga3A
2nq3A,7ud6A
2nq3A,5mabA
2nq3A,4j7gA
2nq3A,2q8uA
2nq3A,8j5kJA
2nq3A,1qgpA
2nq3A,4p3xA
2nq3A,4fgvA
2nq3A,7nn6A
2nq3A,6bs9A
2nq3A,2or8A
2nq3A,1gxdC
2nq3A,3a0sA
2nq3A,2jhpA
2nq3A,3tacB
2nq3A,2ytxA
2nq3A,3io0A
2nq3A,3ij2B
2nq3A,4zkeA
2nq3A,7ktrJ
2nq3A,6s6bJ
2nq3A,7ar9Q
2nq3A,5j4iA
2nq3A,6te9F
2nq3A,1ku9A
2nq3A,2iz3A
2nq3A,1bwxA
2nq3A,2if7D
2nq3A,1jr2A
2nq3A,1stzA
2nq3A,8ap7Z
2nq3A,2q5zB
2nq3A,2iqtA
2nq3A,8buxA
2nq3A,4z94B
2nq3A,1wfgA
2nq3A,1fcdB
2nq3A,7w91A
2nq3A,5mwwA
2nq3A,8qnjA
2nq3A,7w72B
2nq3A,2raqB
2nq3A,7nd2B
2nq3A,5juhA
2nq3A,1qn0A
2nq3A,6tgfB
